# /odom/pose/pose/position/x, /odom/pose/pose/position/y
-74.144661740741938161, -28.147152112211596631
-74.158001878872767065, -28.139806687446444755
-74.171430505491159124, -28.132437647053674112
-74.186728706765848074, -28.124048872817628109
-74.199679035000514205, -28.116938465998977392
-74.212629914075080251, -28.109824718916605946
-74.225689259431945288, -28.1026544501294957
-74.238748550531099113, -28.095487267593391323
-74.25189380038523268, -28.088263651652439989
-74.264866671654516495, -28.081131724140792727
-74.277755221411879916, -28.074056694061688688
-74.290811081845220087, -28.066924909239926222
-74.303875237035427403, -28.05982360792976138
-74.317319806838170848, -28.052635455494161931
-74.330875096918120448, -28.045506773707444381
-74.344328382125283383, -28.038531820965314267
-74.357777367809887892, -28.031666110128576008
-74.371251386026671071, -28.024894005210914116
-74.384670454864561862, -28.018187262832856987
-74.397965743341160305, -28.011551343430532768
-74.411193462877150751, -28.004935772403719341
-74.424600151404021631, -27.998214112218033023
-74.437987674604343624, -27.991485502138928609
-74.451431288823556542, -27.984704487180110277
-74.464858371392665504, -27.977919692197179558
-74.478253369372765746, -27.971140514185314885
-74.491685691877123077, -27.964322708463878797
-74.505097505911578537, -27.957495599496240857
-74.518416907411889838, -27.950714023299354949
-74.531796300247151521, -27.943904931317984364
-74.545434710621918839, -27.936991793573124454
-74.559126552814916522, -27.930090291884038578
-74.572810816695351832, -27.923231155991533825
-74.5863281852661828, -27.91647388595366408
-74.599690583610836825, -27.909789578808627653
-74.61278702374590921, -27.90321769015257658
-74.628367883012913353, -27.895335657846345612
-74.641509645300629927, -27.888645987134587756
-74.654844998938528988, -27.881850222062208644
-74.668232991004273913, -27.875054901710981881
-74.681629733009273764, -27.868282378208686367
-74.695407208726891213, -27.861410385339539175
-74.709271348527792611, -27.854589860018805325
-74.722960698882573638, -27.847946745674438063
-74.736655597681718177, -27.841399536922462943
-74.75039767987877326, -27.834928222685405785
-74.765499169007483715, -27.827987240588662132
-74.779637144238463975, -27.821616431871856179
-74.79386444885039964, -27.815331363287430833
-74.807939825645490828, -27.809230979476879497
-74.82232626544151799, -27.803107634756663913
-74.835715122764966623, -27.797467142837646747
-74.849155941303422424, -27.791882896772676759
-74.862552175024646317, -27.786374979719465017
-74.875960638224697163, -27.780919683346230187
-74.889735250615856899, -27.775312534573057377
-74.903726804334283429, -27.769608273623624939
-74.917728188233752462, -27.763889743326572557
-74.931800958212889441, -27.758133191715494092
-74.945849587109165668, -27.75237767431396918
-74.959889441786046405, -27.746624275120531422
-74.974094912409810831, -27.740805992175491923
-74.988172270956084731, -27.735047569735627349
-75.002215609998003742, -27.72931485332132695
-75.016240828590838419, -27.723601283368598303
-75.030150872562543896, -27.717934633059247318
-75.043614391634861249, -27.712449887312121888
-75.057098101615466135, -27.706972464918216303
-75.070504174808633024, -27.701509752901682049
-75.083928362334347639, -27.69602276422952869
-75.09780700201702075, -27.690316553285228451
-75.111742910198657341, -27.684569211638134334
-75.125805051126079093, -27.678766847820760688
-75.139978911104719828, -27.672928821529744425
-75.15414936923330913, -27.667102618689856541
-75.168564910013103031, -27.661209057853128002
-75.182872780611248231, -27.655372999197240347
-75.196859642257209089, -27.64968105707138335
-75.210655773564099036, -27.644066732503997486
-75.224424495193957796, -27.638463562282691299
-75.23839675692177309, -27.632757026935703237
-75.252554133075335585, -27.626952640412476114
-75.266784278424722743, -27.621095993789722911
-75.281010790261447596, -27.615218391242244422
-75.294371940736439797, -27.60971237457957983
-75.307323213591729427, -27.604379351298497625
-75.320349244245278442, -27.599019659080102684
-75.333906893925941972, -27.593448361687233472
-75.347432527022519366, -27.587897318264936075
-75.361685848254310827, -27.582053612962429412
-75.375763511778046677, -27.576280449296053376
-75.389712667192711137, -27.570559986018832177
-75.403518986705009297, -27.564895204537840812
-75.417362942522402136, -27.559212069962114811
-75.431546351238054626, -27.553383616737885831
-75.44576524357580638, -27.547537593705563097
-75.459751874518929071, -27.541785596182624118
-75.473682645808537472, -27.536052176060682228
-75.487619253947585207, -27.530311953675226988
-75.501380826078815289, -27.52462788876152544
-75.515155109522410726, -27.518928424524368381
-75.52893557777990452, -27.513222054336729627
-75.542754192046714934, -27.507504258656730656
-75.556561562115049924, -27.50179547740971131
-75.570566796524389019, -27.49600931120157199
-75.584483049581734804, -27.490252581780396213
-75.598435445191029203, -27.484477957904790202
-75.612370424216919673, -27.47870614143130652
-75.626305832591626199, -27.472929744399561258
-75.640127835690989855, -27.46719744073412528
-75.653918868864934666, -27.461483782624071637
-75.667608735626586736, -27.45580771085537819
-75.6812840335925614, -27.450126168602803745
-75.694984291665505793, -27.444422693028741378
-75.708864789968913556, -27.438635381004559122
-75.722720709768069014, -27.432853925057251843
-75.736469723910232688, -27.427119973262147568
-75.750206380821566654, -27.4213955248417669
-75.763938709536105875, -27.415677225751384327
-75.777846990986233777, -27.409884189906229324
-75.791878774666258778, -27.404035273869563838
-75.805961657706518508, -27.398162090620104436
-75.824054576836942942, -27.390606647973605448
-75.83799672474403053, -27.384781590992091083
-75.85199259276961925, -27.378931132554189531
-75.865920924186866614, -27.373110376921889753
-75.879831262282309012, -27.367298608484031064
-75.893872328903398738, -27.36142629164264406
-75.907583224348002204, -27.355692060447637459
-75.921206607416991119, -27.349998747836362867
-75.934725082110261951, -27.344349277211726701
-75.9482475165834785, -27.338698151765743916
-75.962215448322126576, -27.332866750015547552
-75.976271844865337357, -27.326999898688903556
-75.990269367002838408, -27.321157620330460247
-76.007852788808335731, -27.31379479441566005
-76.021479041416768041, -27.308071722368609358
-76.035245911833811761, -27.302273567808775567
-76.049123887495966301, -27.296418351642081745
-76.063114886638828693, -27.290505006084117667
-76.077121276173883757, -27.28459553705219065
-76.090976491796979531, -27.278748384719406772
-76.104690725954711183, -27.272956377148993568
-76.11834955159113747, -27.267187770562639315
-76.131974480877715905, -27.261433479607230623
-76.145732391896387981, -27.255620113967097495
-76.159590214786234696, -27.249760120388426543
-76.173408330906880792, -27.243912530688881191
-76.187248203742129249, -27.238051331855370307
-76.20108934282322366, -27.232185192394183559
-76.215068084656891756, -27.226259251370876768
-76.229083338936220571, -27.220316343930011982
-76.243109414422676195, -27.214364385117100653
-76.25712222634045645, -27.208413598764870756
-76.270930808957089653, -27.202543683382259587
-76.284876861004164539, -27.196604959609718577
-76.298854859448809407, -27.19063630620177463
-76.312752567523176594, -27.184693064854375422
-76.326608385573109672, -27.178758912535197823
-76.340352066696979705, -27.172872786077608254
-76.353901715685935869, -27.167063992301660136
-76.367401692119983636, -27.161273618266484675
-76.380941680036315233, -27.155467521329235581
-76.394500658035241258, -27.149654723815871193
-76.408268399400668613, -27.143749498283007426
-76.422043778351024912, -27.137835139491922831
-76.435855995919325778, -27.131897606785656762
-76.449704849980506083, -27.125938422438743203
-76.463584213831737202, -27.119960178371130155
-76.477667454593870389, -27.11390012843522257
-76.49167930521217329, -27.107873783188107808
-76.505501769609054463, -27.101923009497120631
-76.519497314808106125, -27.095909656389029152
-76.533545603571965898, -27.089885654727908104
-76.547554382315439625, -27.083871121086382061
-76.561314147372044658, -27.077943019529090662
-76.574910694947448064, -27.072066394050086302
-76.58905623457256695, -27.06594778571710691
-76.602679875594290593, -27.060050561367472
-76.616305101181438886, -27.054139552543098546
-76.630007310163648526, -27.048187825784122396
-76.643693724995117122, -27.04224880742269832
-76.657382586147150505, -27.036326329655725687
-76.671022942927095301, -27.030442290438308817
-76.684797022319045823, -27.024504973294384058
-76.69863678727892875, -27.018533440069596452
-76.712556855126024402, -27.012512405608571697
-76.726439136153402387, -27.006492926466389548
-76.741393925812928956, -26.999996288411701073
-76.75523104224443216, -26.993980751738305912
-76.769077792240821623, -26.987962507955590041
-76.783830580681708966, -26.981553835609776826
-76.797662571357435013, -26.975548118925370744
-76.811670815081455999, -26.969465874870635957
-76.825423160728249172, -26.963494739288133673
-76.839137331062843828, -26.957540179057275509
-76.852890264996162273, -26.951568788046447622
-76.866693402874659569, -26.94557854915118611
-76.880582279642453614, -26.939554064096487451
-76.894510957119180716, -26.933513803002519182
-76.908410576089394795, -26.927484658466909195
-76.922304042310130967, -26.921456699058349926
-76.936099395862584061, -26.915461000526185842
-76.949893373722886736, -26.909458519366438622
-76.963634369739281738, -26.903471735639325146
-76.977366277923508164, -26.89748009675937368
-76.991110599980402185, -26.891474204529629333
-77.004799304227603329, -26.885485284539413442
-77.018379448877581694, -26.879551118156069123
-77.032059014222539872, -26.873589692322934042
-77.046838002352615149, -26.867172983316287116
-77.060715318453418377, -26.861158120421606554
-77.074608002881490165, -26.855132137841643214
-77.088450928702215492, -26.849117381725228881
-77.102317710110014559, -26.843075943830466912
-77.116144083682613086, -26.837035868180528553
-77.129960541143560704, -26.830994204417184079
-77.143806672250775591, -26.824938079721921014
-77.157769267177997108, -26.81882056193771291
-77.171651102777872211, -26.81272950290162882
-77.185525037012439498, -26.806632989803315326
-77.19910887465415783, -26.800655202483344652
-77.212683895985904314, -26.794669634478378129
-77.226171730407529026, -26.788726857295028339
-77.239698479361393879, -26.782778551306787307
-77.253236574032399631, -26.776836881618411468
-77.267038436692274672, -26.770779448057620442
-77.280880138439314919, -26.76468819339502403
-77.294684938127858231, -26.758579057355948549
-77.308445330207362645, -26.752440661392519416
-77.322165615465266342, -26.746271335902211064
-77.33602787060266337, -26.739957208494782748
-77.349809965274715751, -26.73357741720731795
-77.363542621443357916, -26.727113976941222262
-77.377260372244634823, -26.720536230611223516
-77.39086226484759834, -26.713893514025805587
-77.404386262094618587, -26.707149661187209233
-77.417568064958416585, -26.70042486077642252
-77.430566693829561586, -26.693627858446095757
-77.443634678564251317, -26.686627567877536649
-77.456663521729694821, -26.679479521155382571
-77.469723619242060408, -26.672123663863537502
-77.482732887509186526, -26.664621471059771096
-77.495730170425986216, -26.656971313838027982
-77.50863354034386532, -26.649254165640829939
-77.521496494130929023, -26.64143814331765725
-77.536078853362511154, -26.632485667824727926
-77.548992189646739348, -26.624504995757177994
-77.561836112135310373, -26.616520950682737379
-77.574679210147508002, -26.608490926538461707
-77.587440560091607722, -26.600497645930055057
-77.600180081307954083, -26.592513251313462774
-77.612875478077043567, -26.584556511346772112
-77.625555111011138365, -26.576612828240069319
-77.638222828121882912, -26.568679780261497569
-77.65072778602942094, -26.560839273103024283
-77.663215382196611358, -26.553000263300091888
-77.675737411265387777, -26.545131788609811707
-77.688383910600279592, -26.537180341933812144
-77.70100594754381973, -26.52923953335510987
-77.713831882271136919, -26.521175285741190208
-77.726602881633994002, -26.513150381933073163
-77.739408838362720644, -26.50510832969767705
-77.752323777949158057, -26.496997836981567076
